ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2942_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0295d957-0492-5408-936c-4158b5cf2625,object identifier,,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_AcquisitionNumbers,1,,,,237148,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2942_#1,237148,"G 9662 / A (LK I,6)",0295d957-0492-5408-936c-4158b5cf2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83834ffe-d178-5e87-9749-8fbfb79ad96f,au::44373,dr,printers (people),,,,,,,,,,,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
0295d957-0492-5408-936c-4158b5cf2625,tg:lhps:2942_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zYRDELe7kHX7uEIhOz353rc3,lhps,https://dams.antwerpen.be/iiif/zYRDELe7kHX7uEIhOz353rc3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zYRDELe7kHX7uEIhOz353rc3,DAMS Image,lhps,Affiche
