ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13984_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78b7566d-97aa-5cff-bb57-a50ca56901e4,object identifier,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_AcquisitionNumbers,1,,,,214496/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 50,,,,,,,,,,,,"60 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13984_#1,214496/a,A 357 / A,78b7566d-97aa-5cff-bb57-a50ca56901e4,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22663f5b-5932-5ff6-ac89-cbf1444589c5,au::44320,dr,printers (people),,,,,,,,,,,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
78b7566d-97aa-5cff-bb57-a50ca56901e4,tg:lhps:13984_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IXgnBpUhWDbgLHQXlK1AiosT,lhps,https://dams.antwerpen.be/iiif/IXgnBpUhWDbgLHQXlK1AiosT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/IXgnBpUhWDbgLHQXlK1AiosT,DAMS Image,lhps,Affiche
