ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56399_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0cefc76-e261-50bb-8f5f-58913b940a1b,object identifier,,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Twee exemplaren,Twee exemplaren,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130817,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/32eade04-0181-588c-85bc-80f78a5f3866"",""uri"":""/repositories/11/archival_objects/13997422"",""id"":""isad:lh:130817"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van De Morgendstar"",""resourceArk"":""ark:/24970/x0/a36fb6a9-0561-5414-8439-f09f183cd262"",""resourceURI"":""/repositories/11/resources/10261089"",""resourceID"":""isad:lh:95898"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32eade04-0181-588c-85bc-80f78a5f3866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 33,,,,,,,,,,,,"50 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56399_#1,,M 8047 / A,f0cefc76-e261-50bb-8f5f-58913b940a1b,,isad:lh:130817,Twee exemplaren,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
f0cefc76-e261-50bb-8f5f-58913b940a1b,tg:lhps:56399_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1OZjgnRkeT6i6jKlDmalLyA,lhps,https://dams.antwerpen.be/iiif/M1OZjgnRkeT6i6jKlDmalLyA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1OZjgnRkeT6i6jKlDmalLyA,DAMS Image,lhps,Affiche
