ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24597_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/929d3ea9-4e49-5897-b4a4-88f3be09b9ee,object identifier,,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_AcquisitionNumbers,1,,,,225254/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46,5 x 36,5",,,,,,,,,,,,"46,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24597_#1,225254/19,M 2535 / A,929d3ea9-4e49-5897-b4a4-88f3be09b9ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9,au::20547,dr,printers (people),,,,,,,,,,,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
929d3ea9-4e49-5897-b4a4-88f3be09b9ee,tg:lhps:24597_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tWOITiLZdcnLDhVJSHU0k0XK,lhps,https://dams.antwerpen.be/iiif/tWOITiLZdcnLDhVJSHU0k0XK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tWOITiLZdcnLDhVJSHU0k0XK,DAMS Image,lhps,Affiche
