ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9439_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c50b096-faad-523e-957e-2c28559e3d6c,object identifier,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_AcquisitionNumbers,1,,,,184437,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_Acquisitions,1,tr:lh:7316,"dlod={""name"":""Oningeschreven gevonden in 1996"",""ark"":""ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d"",""uri"":""/repositories/11/accessions/782815"",""id"":""tr:lh:7316"",""date"":""1996-11-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 33,,,,,,,,,,,,"52 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9439_#1,184437,S 4685 / A,1c50b096-faad-523e-957e-2c28559e3d6c,tr:lh:7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,047b4aef-d44c-5c73-b639-f21e582d1171,au::44603,dr,printers (people),,,,,,,,,,,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
1c50b096-faad-523e-957e-2c28559e3d6c,tg:lhps:9439_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sMQeXVRbUXYQhVOZe8PuxEV3,lhps,https://dams.antwerpen.be/iiif/sMQeXVRbUXYQhVOZe8PuxEV3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sMQeXVRbUXYQhVOZe8PuxEV3,DAMS Image,lhps,Affiche
