ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29660_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/256910f3-25d3-5365-9dc5-dbca2c6db470,object identifier,,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_AcquisitionNumbers,1,,,,66250/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_Acquisitions,1,tr:lh:3249,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/2e54e410-cf63-5ffe-8934-448f2a063290"",""uri"":""/repositories/11/accessions/347646"",""id"":""tr:lh:3249"",""date"":""1961-01-12"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e54e410-cf63-5ffe-8934-448f2a063290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 40",,,,,,,,,,,,"55,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29660_#1,66250/10,P 957 / A,256910f3-25d3-5365-9dc5-dbca2c6db470,tr:lh:3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
256910f3-25d3-5365-9dc5-dbca2c6db470,tg:lhps:29660_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,STDLjcirUFXVJ5cPSJB2YXnH,lhps,https://dams.antwerpen.be/iiif/STDLjcirUFXVJ5cPSJB2YXnH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/STDLjcirUFXVJ5cPSJB2YXnH,DAMS Image,lhps,Affiche
