ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3209_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fc835761-6c9e-53f2-9b79-fa5a873aa528,object identifier,,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_AcquisitionNumbers,1,,,,238108,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3209_#1,238108,V 75795 / A,fc835761-6c9e-53f2-9b79-fa5a873aa528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da5ca461-78b4-5bd2-aefd-495e80337111,au::45349,dr,printers (people),,,,,,,,,,,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
fc835761-6c9e-53f2-9b79-fa5a873aa528,tg:lhps:3209_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1ORZcPnjVilTrUtjVqBUpsL,lhps,https://dams.antwerpen.be/iiif/O1ORZcPnjVilTrUtjVqBUpsL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1ORZcPnjVilTrUtjVqBUpsL,DAMS Image,lhps,Affiche
