ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41938_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,object identifier,,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_AcquisitionNumbers,1,,,,225278/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_Acquisitions,1,tr:lh:9942,"dlod={""name"":""Affiches Julian Key"",""ark"":""ark:/24970/x0/91e97313-429f-585d-b013-ad63136f5d18"",""uri"":""/repositories/11/accessions/1063797"",""id"":""tr:lh:9942"",""date"":""2009-07-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91e97313-429f-585d-b013-ad63136f5d18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_Archives,1,,,,,,,,,,,isad:lh:141536,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/762721c4-5219-559c-bbc9-1fa42f072161"",""uri"":""/repositories/11/archival_objects/15144355"",""id"":""isad:lh:141536"",""nameWithContext"":[""Werkstukken"",""Affiches, advertenties en reclamefolders (ontwerpen en gedrukte versies)""],""resourceName"":""Archief van Julian Key"",""resourceArk"":""ark:/24970/x0/431110c1-c5e4-571a-8aca-abff8973d00f"",""resourceURI"":""/repositories/11/resources/9936023"",""resourceID"":""isad:lh:92860"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/762721c4-5219-559c-bbc9-1fa42f072161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,103 x 66 (ingekaderd),,,,,,,,,,,,"103 x 66 (ingekaderd) - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41938_#1,225278/4,K 3875 / A (SC 55-58 muur),bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tr:lh:9942,isad:lh:141536,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,055c5509-cf68-58ff-99fa-7991ad2ab2e8,au::44455,dr,printers (people),,,,,,,,,,,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
bb1526ff-c417-5a7d-a3d3-3d41dfa6abde,tg:lhps:41938_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2Y9bTBwO7ieQ5vDNdzW9P0A,lhps,https://dams.antwerpen.be/iiif/f2Y9bTBwO7ieQ5vDNdzW9P0A/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2Y9bTBwO7ieQ5vDNdzW9P0A,DAMS Image,lhps,Affiche
