ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19853_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c399f44a-24e6-59ee-a50c-56fbaceddadb,object identifier,,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_AcquisitionNumbers,1,,,,215053/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43 x 30,5",,,,,,,,,,,,"43 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19853_#1,215053/11,E 288 / A,c399f44a-24e6-59ee-a50c-56fbaceddadb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342501a5-e1d2-5940-9ca2-b015c87cdc15,au::45371,dr,printers (people),,,,,,,,,,,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
c399f44a-24e6-59ee-a50c-56fbaceddadb,tg:lhps:19853_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1SMnlNWTbBRDMUqGhkKtuYL,lhps,https://dams.antwerpen.be/iiif/E1SMnlNWTbBRDMUqGhkKtuYL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1SMnlNWTbBRDMUqGhkKtuYL,DAMS Image,lhps,Affiche
