ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20908_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/cb67d25a-e8d1-5e91-b856-13e71937b6c0,object identifier,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_AcquisitionNumbers,3,,,,137137/32a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_Acquisitions,3,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/627344"",""id"":""tr:lh:5863"",""date"":""1966-10-28"",""granter"":""Margriet Goossenaerts-Dosogne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 84,5",,,,,,,,,,,,"61,5 x 84,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,845,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20908_#3,137137/32a,U 654 / A,cb67d25a-e8d1-5e91-b856-13e71937b6c0,tr:lh:5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2eda199-972f-53bb-9091-0617a9cb40bd,au::44281,dr,printers (people),,,,,,,,,,,,,,,,,,
cb67d25a-e8d1-5e91-b856-13e71937b6c0,tg:lhps:20908_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
