ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9102_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85529417-5359-5d37-9a17-1e4677c3b662,object identifier,,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_AcquisitionNumbers,1,,,,59337,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 37,,,,,,,,,,,,"55 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9102_#1,59337,S 4685 / A,85529417-5359-5d37-9a17-1e4677c3b662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
85529417-5359-5d37-9a17-1e4677c3b662,tg:lhps:9102_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1KmIQ6WcMi7hfjLClOJttry,lhps,https://dams.antwerpen.be/iiif/V1KmIQ6WcMi7hfjLClOJttry/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1KmIQ6WcMi7hfjLClOJttry,DAMS Image,lhps,Affiche
