ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28178_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85bf00aa-f911-5b56-aacf-cf9e81453f0a,object identifier,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_AcquisitionNumbers,1,,,,44047/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_Acquisitions,1,tr:lh:2336,"dlod={""name"":""Archiefstukken van Hendrik Diels"",""ark"":""ark:/24970/x0/c2e267e6-780e-581b-a55f-b4ca0189a0e6"",""uri"":""/repositories/11/accessions/249955"",""id"":""tr:lh:2336"",""date"":""1952-02-19"",""granter"":""Hendrik Diels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c2e267e6-780e-581b-a55f-b4ca0189a0e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92819,"dlod={""name"":""Affiches i.v.m. Hendrik Diels"",""ark"":""ark:/24970/x0/05873c69-9521-5f52-b380-00fd65145833"",""uri"":""/repositories/11/archival_objects/9931636"",""id"":""isad:lh:92819"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archiefstukken van Hendrik Diels"",""resourceArk"":""ark:/24970/x0/fc12447e-3d8e-5eb0-9c3f-95cef2e658a2"",""resourceURI"":""/repositories/11/resources/5969854"",""resourceID"":""isad:lh:55793"",""capacity"":""Affiches i.v.m. Hendrik Diels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/05873c69-9521-5f52-b380-00fd65145833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52,5 x 36,5",,,,,,,,,,,,"52,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,525,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28178_#1,44047/5,O 3642 / A,85bf00aa-f911-5b56-aacf-cf9e81453f0a,tr:lh:2336,isad:lh:92819,,,,,,,,,,,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
85bf00aa-f911-5b56-aacf-cf9e81453f0a,tg:lhps:28178_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1klqdPK8fW8dlaoZhBOFJDV,lhps,https://dams.antwerpen.be/iiif/r1klqdPK8fW8dlaoZhBOFJDV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1klqdPK8fW8dlaoZhBOFJDV,DAMS Image,lhps,Affiche
