ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2566_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e8ff07b-9506-5c0a-ac1f-4b118597ff94,object identifier,,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_AcquisitionNumbers,1,,,,239434/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 36,,,,,,,,,,,,"55 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2566_#1,239434/1,F 3012 / A,3e8ff07b-9506-5c0a-ac1f-4b118597ff94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637c1554-dc8c-5e82-a5d2-ed9777e99766,au::44602,dr,printers (people),,,,,,,,,,,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
3e8ff07b-9506-5c0a-ac1f-4b118597ff94,tg:lhps:2566_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2R5OS9PTkldbXjmSAgw3fiY,lhps,https://dams.antwerpen.be/iiif/M2R5OS9PTkldbXjmSAgw3fiY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2R5OS9PTkldbXjmSAgw3fiY,DAMS Image,lhps,Affiche
