ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14284_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e42f25f1-4864-53e4-8057-4e6aae5160fe,object identifier,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_AcquisitionNumbers,1,,,,214527/52,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_Acquisitions,1,tr:lh:7879,"dlod={""name"":""Deel van het archief van  Rob Buytaert"",""ark"":""ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2"",""uri"":""/repositories/11/accessions/843056"",""id"":""tr:lh:7879"",""date"":""2005-10-19"",""granter"":""Rob Buytaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_Archives,1,,,,,,,,,,,isad:lh:114296,"dlod={""name"":""Danscarrousel (2002-2004)."",""ark"":""ark:/24970/x0/05a698b4-959c-5a5f-a491-80390821dce5"",""uri"":""/repositories/11/archival_objects/12229675"",""id"":""isad:lh:114296"",""nameWithContext"":[""Ontwerpdossiers"",""Samengestelde opdrachten"",""Door socioculturele organisaties"",""Koninklijke Balletschool Antwerpen"",""Affiches (2002-2006)""],""resourceName"":""Archief van Rob Buytaert"",""resourceArk"":""ark:/24970/x0/d4ef3159-d011-51cf-966b-b771c990f6bd"",""resourceURI"":""/repositories/11/resources/9881132"",""resourceID"":""isad:lh:92347"",""capacity"":""Danscarrousel (2002-2004)."",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/05a698b4-959c-5a5f-a491-80390821dce5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 53,5",,,,,,,,,,,,"42 x 53,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14284_#1,214527/52,"I 557881 / A (LK XI,2)",e42f25f1-4864-53e4-8057-4e6aae5160fe,tr:lh:7879,isad:lh:114296,,,,,,,,,,,,,,,,,,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,permission required,,,,,,,,
e42f25f1-4864-53e4-8057-4e6aae5160fe,tg:lhps:14284_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2bSdSWWiKhdQQgZXehKoYaI,lhps,https://dams.antwerpen.be/iiif/o2bSdSWWiKhdQQgZXehKoYaI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2bSdSWWiKhdQQgZXehKoYaI,DAMS Image,lhps,Affiche
