ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22850_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4119c875-0f11-50f0-aa15-463adbc61562,object identifier,,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_AcquisitionNumbers,1,,,,225231/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 35,5",,,,,,,,,,,,"53,5 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22850_#1,225231/20,K 90443 / A,4119c875-0f11-50f0-aa15-463adbc61562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db2dc6a5-9ecf-525f-b5e5-70d6c452303d,au::45641,dr,printers (people),,,,,,,,,,,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
4119c875-0f11-50f0-aa15-463adbc61562,tg:lhps:22850_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yPOaVDkfpailKTpVIFraVACB,lhps,https://dams.antwerpen.be/iiif/yPOaVDkfpailKTpVIFraVACB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yPOaVDkfpailKTpVIFraVACB,DAMS Image,lhps,Affiche
