ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34359_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/9200b995-731e-5346-a8f2-e8f96cb176ff,object identifier,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_AcquisitionNumbers,2,,,,235444,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,opgekleefd op papier,opgekleefd op papier,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,66 x 35,,,,,,,,,,,,"66 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34359_#2,235444,"K 97 / A (LK I,3)",9200b995-731e-5346-a8f2-e8f96cb176ff,,,opgekleefd op papier,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8232617-fef5-5d63-b750-d330320f7983,au::58646,dr,printers (people),,,,,,,,,,,,,,,,,,
9200b995-731e-5346-a8f2-e8f96cb176ff,tg:lhps:34359_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
