ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1958_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d77a9769-574e-5074-9a32-d668832228ac,object identifier,,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_AcquisitionNumbers,1,,,,238290,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,77 x 51,,,,,,,,,,,,"77 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,770,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1958_#1,238290,E 4152 / A,d77a9769-574e-5074-9a32-d668832228ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e828a3bf-61d5-5a0f-85b4-7489d5c3c67d,au::44919,dr,printers (people),,,,,,,,,,,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
d77a9769-574e-5074-9a32-d668832228ac,tg:lhps:1958_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad5BqUFLhOdlmNrkTNm4vL2I,lhps,https://dams.antwerpen.be/iiif/ad5BqUFLhOdlmNrkTNm4vL2I/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ad5BqUFLhOdlmNrkTNm4vL2I,DAMS Image,lhps,Affiche
