ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5385_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/224a7f94-9fc3-566c-aeef-dec511fd7565,object identifier,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_AcquisitionNumbers,1,,,,237297,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_Acquisitions,1,tr:lh:7890,"dlod={""name"":""Nalatenschap van Franck Mortelmans"",""ark"":""ark:/24970/x0/d3568193-cbcf-50b9-878f-2aa8e4679a10"",""uri"":""/repositories/11/accessions/844233"",""id"":""tr:lh:7890"",""date"":""1990-11-12"",""granter"":""(Mevr.) Franck Mortelmans-Diris"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d3568193-cbcf-50b9-878f-2aa8e4679a10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92232,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/4d9f0c1f-313c-5061-8751-d4c0a281bde7"",""uri"":""/repositories/11/archival_objects/9868827"",""id"":""isad:lh:92232"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Franck Mortelmans"",""resourceArk"":""ark:/24970/x0/ec1239ce-cb87-5f24-a3b0-89518729349f"",""resourceURI"":""/repositories/11/resources/9866687"",""resourceID"":""isad:lh:92212"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d9f0c1f-313c-5061-8751-d4c0a281bde7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,53 x 37,,,,,,,,,,,,"53 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5385_#1,237297,MM 134 / A,224a7f94-9fc3-566c-aeef-dec511fd7565,tr:lh:7890,isad:lh:92232,,,,,,,,,,,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1bbf6c63-07f1-50d6-8125-e99f01d7d765,au::13177,dr,printers (people),,,,,,,,,,,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,open,,,,,,,,
224a7f94-9fc3-566c-aeef-dec511fd7565,tg:lhps:5385_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2VWdRVDXrPXTOHUfCcaOw8V,lhps,https://dams.antwerpen.be/iiif/p2VWdRVDXrPXTOHUfCcaOw8V/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p2VWdRVDXrPXTOHUfCcaOw8V,DAMS Image,lhps,Affiche
