ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5962_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c4559f5c-0a71-5535-a78e-9862821247af,object identifier,,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_AcquisitionNumbers,1,,,,238810/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 42,,,,,,,,,,,,"62 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5962_#1,238810/1,NN 1 / A,c4559f5c-0a71-5535-a78e-9862821247af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c83ba0d5-17dd-528d-89dc-af0458f0bd3d,au::44336,dr,printers (people),,,,,,,,,,,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
c4559f5c-0a71-5535-a78e-9862821247af,tg:lhps:5962_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o4nNghZepECcVngwEjIsVaCG,lhps,https://dams.antwerpen.be/iiif/o4nNghZepECcVngwEjIsVaCG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o4nNghZepECcVngwEjIsVaCG,DAMS Image,lhps,Affiche
