ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4319_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ee56d62e-4136-532b-a3d4-51611043ce5a,object identifier,,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_AcquisitionNumbers,1,,,,237540,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 36,,,,,,,,,,,,"55 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4319_#1,237540,S 4685 / A,ee56d62e-4136-532b-a3d4-51611043ce5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
ee56d62e-4136-532b-a3d4-51611043ce5a,tg:lhps:4319_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2YXHORXXSrtLbVrYdHsgnsr,lhps,https://dams.antwerpen.be/iiif/A2YXHORXXSrtLbVrYdHsgnsr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2YXHORXXSrtLbVrYdHsgnsr,DAMS Image,lhps,Affiche
