ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8761_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d20dfc74-6179-5ef0-af76-598a12f72147,object identifier,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_AcquisitionNumbers,1,,,,171333,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_Acquisitions,1,tr:lh:6886,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0"",""uri"":""/repositories/11/accessions/736805"",""id"":""tr:lh:6886"",""date"":""1996-06-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144035,"dlod={""name"":""Stukken m.b.t. vertoningen van de film"",""ark"":""ark:/24970/x0/c3c81e43-eb81-5799-81ea-eddd0bc6c3ef"",""uri"":""/repositories/11/archival_objects/15411748"",""id"":""isad:lh:144035"",""nameWithContext"":[""Schrijverschap"",""Stukken met betrekking tot het werk van de schrijver"",""Bewerkingen van het werk van Streuvels"",""Film"",""De Vlaschaard""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Stukken m.b.t. vertoningen van de film"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c3c81e43-eb81-5799-81ea-eddd0bc6c3ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,53 x 38,,,,,,,,,,,,"53 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8761_#1,171333,S 935 / A,d20dfc74-6179-5ef0-af76-598a12f72147,tr:lh:6886,isad:lh:144035,,,,,,,,,,,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46a52857-5ca8-5148-8f64-327e877978ea,au::46083,dr,printers (people),,,,,,,,,,,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
d20dfc74-6179-5ef0-af76-598a12f72147,tg:lhps:8761_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1WjeSQNF9TcnGhJIgI44Jb3,lhps,https://dams.antwerpen.be/iiif/L1WjeSQNF9TcnGhJIgI44Jb3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1WjeSQNF9TcnGhJIgI44Jb3,DAMS Image,lhps,Affiche
