ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc6a4fab-a1ed-5c39-8a82-983e805762bf,object identifier,,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_AcquisitionNumbers,1,,,,215090/28,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 110,,,,,,,,,,,,"73 x 110 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21090_#1,215090/28,H 722 / A,dc6a4fab-a1ed-5c39-8a82-983e805762bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a06f8ed4-b60e-514e-bccd-2f635f1b9f76,au::44623,dr,printers (people),,,,,,,,,,,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
dc6a4fab-a1ed-5c39-8a82-983e805762bf,tg:lhps:21090_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1inQKRbZhiXgtYPehpFeGD4,lhps,https://dams.antwerpen.be/iiif/o1inQKRbZhiXgtYPehpFeGD4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1inQKRbZhiXgtYPehpFeGD4,DAMS Image,lhps,Affiche
