ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18514_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/989e0251-a288-556e-86d8-22cbd2a929ce,object identifier,,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_AcquisitionNumbers,1,,,,215036/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 32,,,,,,,,,,,,"44 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18514_#1,215036/7,C 3392 / A,989e0251-a288-556e-86d8-22cbd2a929ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ec89f9f-5a95-5180-a7e9-30f0804e2062,au::29881,dr,printers (people),,,,,,,,,,,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
989e0251-a288-556e-86d8-22cbd2a929ce,tg:lhps:18514_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1ZIhlYGPYAlCniWi5PsAxvE,lhps,https://dams.antwerpen.be/iiif/P1ZIhlYGPYAlCniWi5PsAxvE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1ZIhlYGPYAlCniWi5PsAxvE,DAMS Image,lhps,Affiche
