ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18830_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ef51d54-7e5a-57e8-b477-6aa32d9c9681,object identifier,,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_AcquisitionNumbers,1,,,,215038/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 57,,,,,,,,,,,,"85 x 57 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18830_#1,215038/31,D 11923 / A,3ef51d54-7e5a-57e8-b477-6aa32d9c9681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
3ef51d54-7e5a-57e8-b477-6aa32d9c9681,tg:lhps:18830_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XkiuaTTaNVMSBJEaTaeh7lji,lhps,https://dams.antwerpen.be/iiif/XkiuaTTaNVMSBJEaTaeh7lji/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XkiuaTTaNVMSBJEaTaeh7lji,DAMS Image,lhps,Affiche
