ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30197_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3b982f65-1ea1-5181-83a0-674edb28c16e,object identifier,,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_AcquisitionNumbers,1,,,,225263/348,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,72 x 55,,,,,,,,,,,,"72 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30197_#1,225263/348,R 7115 / A,3b982f65-1ea1-5181-83a0-674edb28c16e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
3b982f65-1ea1-5181-83a0-674edb28c16e,tg:lhps:30197_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2djhaZeggbfnpXUlHBaPnIW,lhps,https://dams.antwerpen.be/iiif/y2djhaZeggbfnpXUlHBaPnIW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2djhaZeggbfnpXUlHBaPnIW,DAMS Image,lhps,Affiche
