ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6056_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a7f4c15e-e713-505f-972e-78addf6791f3,object identifier,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_AcquisitionNumbers,1,,,,235991,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,84 x 120,,,,,,,,,,,,"84 x 120 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6056_#1,235991,O 33745 / A (LH.244),a7f4c15e-e713-505f-972e-78addf6791f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
a7f4c15e-e713-505f-972e-78addf6791f3,tg:lhps:6056_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSsrDMMW3NJFWQlDeyzJS75V,lhps,https://dams.antwerpen.be/iiif/NSsrDMMW3NJFWQlDeyzJS75V/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NSsrDMMW3NJFWQlDeyzJS75V,DAMS Image,lhps,Affiche
