ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25224_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3642848d-13cf-52b3-abb3-30e7079c66af,object identifier,,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_AcquisitionNumbers,1,,,,225255/159,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 55",,,,,,,,,,,,"72,5 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25224_#1,225255/159,M 762 / A,3642848d-13cf-52b3-abb3-30e7079c66af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a6b7ac03-41a1-5b59-8955-58603ea0ddfd,au::46241,dr,printers (people),,,,,,,,,,,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
3642848d-13cf-52b3-abb3-30e7079c66af,tg:lhps:25224_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1EXYnQRVhNK6oNPaysxIcHb,lhps,https://dams.antwerpen.be/iiif/Z1EXYnQRVhNK6oNPaysxIcHb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1EXYnQRVhNK6oNPaysxIcHb,DAMS Image,lhps,Affiche
