ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53970_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/57db8d10-f240-52c8-94e1-b04405462920,object identifier,,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_Archives,1,,,,,,,,,,,isad:lh:123877,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/f72708c5-2984-5e12-be9a-9eadc467e331"",""uri"":""/repositories/11/archival_objects/13254842"",""id"":""isad:lh:123877"",""nameWithContext"":[""Activiteiten"",""Frans-Vlaamse Kultuurdagen""],""resourceName"":""Archief van Komitee voor Frans-Vlaanderen"",""resourceArk"":""ark:/24970/x0/61add6cb-331b-5a85-88ba-01963df1f23a"",""resourceURI"":""/repositories/11/resources/10453047"",""resourceID"":""isad:lh:97692"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f72708c5-2984-5e12-be9a-9eadc467e331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62 x 42,5",,,,,,,,,,,,"62 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53970_#1,,KK 106 / A,57db8d10-f240-52c8-94e1-b04405462920,,isad:lh:123877,,,,,,,,,,,,,,,,,,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4b578de-79bb-5841-a50c-85277d144dfb,au::45842,dr,printers (people),,,,,,,,,,,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
57db8d10-f240-52c8-94e1-b04405462920,tg:lhps:53970_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uNVOi98PuV6TqNsIWFo6TZiQ,lhps,https://dams.antwerpen.be/iiif/uNVOi98PuV6TqNsIWFo6TZiQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uNVOi98PuV6TqNsIWFo6TZiQ,DAMS Image,lhps,Affiche
