ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54677_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/471f846c-afbf-586d-aac2-84017f6e2a95,object identifier,,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_AcquisitionNumbers,1,,,,225299/49,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:54677_#1,225299/49,T 376525 / A,471f846c-afbf-586d-aac2-84017f6e2a95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778813ac-5be2-52f6-bb04-9d747acd35fd,au::46290,dr,printers (people),,,,,,,,,,,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,permission required,,,,,,,,
471f846c-afbf-586d-aac2-84017f6e2a95,tg:lhps:54677_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2MXSWZXFGPVaXedJi49d9nt,lhps,https://dams.antwerpen.be/iiif/l2MXSWZXFGPVaXedJi49d9nt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2MXSWZXFGPVaXedJi49d9nt,DAMS Image,lhps,Affiche
