ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5095_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,object identifier,,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_AcquisitionNumbers,1,,,,235025,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,78 x 51,,,,,,,,,,,,"78 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,780,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5095_#1,235025,L 9635 / A,c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
c5a353fa-59b3-5ea3-8d98-e7435ae26d9b,tg:lhps:5095_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1FnUfpWragUbGaMOl0JQWeT,lhps,https://dams.antwerpen.be/iiif/e1FnUfpWragUbGaMOl0JQWeT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1FnUfpWragUbGaMOl0JQWeT,DAMS Image,lhps,Affiche
