ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4292_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3c0c449e-d4a1-5958-9f5e-8a113e8fe764,object identifier,,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_AcquisitionNumbers,1,,,,237510,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 41,,,,,,,,,,,,"62 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4292_#1,237510,S 4685 / A,3c0c449e-d4a1-5958-9f5e-8a113e8fe764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78d65547-fc5a-50b1-8b19-1f076bc5bb92,au::44800,dr,printers (people),,,,,,,,,,,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
3c0c449e-d4a1-5958-9f5e-8a113e8fe764,tg:lhps:4292_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1fTaHdFTtWdbNUVVeyrsUIf,lhps,https://dams.antwerpen.be/iiif/T1fTaHdFTtWdbNUVVeyrsUIf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1fTaHdFTtWdbNUVVeyrsUIf,DAMS Image,lhps,Affiche
