ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7914_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c8ee75f7-45ba-563c-ba98-9c7cde533f24,object identifier,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_AcquisitionNumbers,1,,,,104454,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,185 x 124,,,,,,,,,,,,"185 x 124 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7914_#1,104454,V 342 / A (LH.335),c8ee75f7-45ba-563c-ba98-9c7cde533f24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23aa8835-8076-5924-8f13-a8dca70abd13,au::5420,dr,printers (people),,,,,,,,,,,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
c8ee75f7-45ba-563c-ba98-9c7cde533f24,tg:lhps:7914_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1XWltkmJtFHMhCbQSac9nMf,lhps,https://dams.antwerpen.be/iiif/R1XWltkmJtFHMhCbQSac9nMf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1XWltkmJtFHMhCbQSac9nMf,DAMS Image,lhps,Affiche
