ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29108_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0dc9023a-a535-57e7-920a-bbbfeb27aee6,object identifier,,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_AcquisitionNumbers,1,,,,225262/199,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 27,,,,,,,,,,,,"73 x 27 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29108_#1,225262/199,P 624 / A,0dc9023a-a535-57e7-920a-bbbfeb27aee6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
0dc9023a-a535-57e7-920a-bbbfeb27aee6,tg:lhps:29108_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1HEsSlZwofLtcJPcwubd2BZ,lhps,https://dams.antwerpen.be/iiif/K1HEsSlZwofLtcJPcwubd2BZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1HEsSlZwofLtcJPcwubd2BZ,DAMS Image,lhps,Affiche
