ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47671_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b99070ea-dc24-5334-8466-52779e74786d,object identifier,,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_AcquisitionNumbers,1,,,,225291/546,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 46,,,,,,,,,,,,"64 x 46 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:47671_#1,225291/546,M 934795 / A,b99070ea-dc24-5334-8466-52779e74786d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd7ac03c-50f5-55a6-a161-b86d156db6f1,au::45873,dr,printers (people),,,,,,,,,,,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
b99070ea-dc24-5334-8466-52779e74786d,tg:lhps:47671_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2OSIRDajeYUqi6QgU83j1L3,lhps,https://dams.antwerpen.be/iiif/E2OSIRDajeYUqi6QgU83j1L3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2OSIRDajeYUqi6QgU83j1L3,DAMS Image,lhps,Affiche
