ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10247_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d262b1f9-063e-5620-b82e-fb42681f9924,object identifier,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_AcquisitionNumbers,1,,,,185211,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 69,,,,,,,,,,,,"50 x 69 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,690,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10247_#1,185211,O 33745 / A,d262b1f9-063e-5620-b82e-fb42681f9924,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e1460fb-6626-5c54-ad96-c7500cc4f84c,au::20710:2:N,dr,printers (people),,,,,,,,,,,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
d262b1f9-063e-5620-b82e-fb42681f9924,tg:lhps:10247_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2LsajMhXl9XX9JwoXsQodjr,lhps,https://dams.antwerpen.be/iiif/Z2LsajMhXl9XX9JwoXsQodjr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2LsajMhXl9XX9JwoXsQodjr,DAMS Image,lhps,Affiche
