ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a02c5940-1098-5482-a946-e8b885a8fef3,object identifier,,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_AcquisitionNumbers,1,,,,182993,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,36 x 26,,,,,,,,,,,,"36 x 26 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,260,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:936_#1,182993,B 973 / A,a02c5940-1098-5482-a946-e8b885a8fef3,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
a02c5940-1098-5482-a946-e8b885a8fef3,tg:lhps:936_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1liXzq9EkdvoRSTiWnhBBDw,lhps,https://dams.antwerpen.be/iiif/s1liXzq9EkdvoRSTiWnhBBDw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1liXzq9EkdvoRSTiWnhBBDw,DAMS Image,lhps,Affiche
