ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20366_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/424291a2-85c2-5c1e-bca5-c59db89560ac,object identifier,,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_AcquisitionNumbers,1,,,,215064/97a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 35,,,,,,,,,,,,"55 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20366_#1,215064/97a,FF 1 / A,424291a2-85c2-5c1e-bca5-c59db89560ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c83ba0d5-17dd-528d-89dc-af0458f0bd3d,au::44336,dr,printers (people),,,,,,,,,,,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
424291a2-85c2-5c1e-bca5-c59db89560ac,tg:lhps:20366_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1MPTNdWZuRTWSYHb6T5npyY,lhps,https://dams.antwerpen.be/iiif/t1MPTNdWZuRTWSYHb6T5npyY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1MPTNdWZuRTWSYHb6T5npyY,DAMS Image,lhps,Affiche
