ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31625_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2c78fa7-e494-56e8-9dbe-9e20666253cf,object identifier,,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_AcquisitionNumbers,1,,,,225269/308b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52 x 42,5",,,,,,,,,,,,"52 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31625_#1,225269/308b,T 26513 / A,a2c78fa7-e494-56e8-9dbe-9e20666253cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60a874a3-3bc8-5bd1-bf42-2efd907d7909,au::55263,dr,printers (people),,,,,,,,,,,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
a2c78fa7-e494-56e8-9dbe-9e20666253cf,tg:lhps:31625_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1Rhr3frYVjY3UTb6ZlnKbWW,lhps,https://dams.antwerpen.be/iiif/o1Rhr3frYVjY3UTb6ZlnKbWW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1Rhr3frYVjY3UTb6ZlnKbWW,DAMS Image,lhps,Affiche
