ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14307_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6caac294-3841-566c-81bd-114d1ab14a6d,object identifier,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_AcquisitionNumbers,1,,,,214527/18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_Acquisitions,1,tr:lh:7879,"dlod={""name"":""Deel van het archief van  Rob Buytaert"",""ark"":""ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2"",""uri"":""/repositories/11/accessions/843056"",""id"":""tr:lh:7879"",""date"":""2005-10-19"",""granter"":""Rob Buytaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130605,"dlod={""name"":""Verzameling van affiches ontworpen door Rob Buytaert"",""ark"":""ark:/24970/x0/4a8c9608-7c66-5348-a0c3-36046e5848ac"",""uri"":""/repositories/11/archival_objects/13974738"",""id"":""isad:lh:130605"",""resourceName"":""Archief van Rob Buytaert"",""resourceArk"":""ark:/24970/x0/d4ef3159-d011-51cf-966b-b771c990f6bd"",""resourceURI"":""/repositories/11/resources/9881132"",""resourceID"":""isad:lh:92347"",""capacity"":""Verzameling van affiches ontworpen door Rob Buytaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a8c9608-7c66-5348-a0c3-36046e5848ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 21",,,,,,,,,,,,"59,5 x 21 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14307_#1,214527/18,"C 20401 / A (LK XI,2)",6caac294-3841-566c-81bd-114d1ab14a6d,tr:lh:7879,isad:lh:130605,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970c1f8f-d556-5fc9-a83a-2ed316e0dfc2,au::44592,dr,printers (people),,,,,,,,,,,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
6caac294-3841-566c-81bd-114d1ab14a6d,tg:lhps:14307_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2hnVKbvNljZhZ9KkKrb2Esy,lhps,https://dams.antwerpen.be/iiif/J2hnVKbvNljZhZ9KkKrb2Esy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2hnVKbvNljZhZ9KkKrb2Esy,DAMS Image,lhps,Affiche
