ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16284_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/490c5c62-c8d0-5aff-9239-cab8a95c2b93,object identifier,,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_AcquisitionNumbers,1,,,,216105,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"57,5 x 40,5",,,,,,,,,,,,"57,5 x 40,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,575,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16284_#1,216105,O 296 / A,490c5c62-c8d0-5aff-9239-cab8a95c2b93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7aae55a8-6db1-5458-9218-4b35a3dfc3bb,au::46019,dr,printers (people),,,,,,,,,,,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
490c5c62-c8d0-5aff-9239-cab8a95c2b93,tg:lhps:16284_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1krFA7iUJTk4TRlmYr4aNOk,lhps,https://dams.antwerpen.be/iiif/X1krFA7iUJTk4TRlmYr4aNOk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1krFA7iUJTk4TRlmYr4aNOk,DAMS Image,lhps,Affiche
