ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41183_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,object identifier,,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_AcquisitionNumbers,1,,,,225273/382,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41183_#1,225273/382,W 4785 / A,ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf62bf13-9e4e-5816-a459-12eb9d06efe3,au::42079,dr,printers (people),,,,,,,,,,,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
ab4112fa-03fd-5fe5-9e49-0ce4c2ed859b,tg:lhps:41183_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j24dIEWPTYfI8fNRKQz4JzGo,lhps,https://dams.antwerpen.be/iiif/j24dIEWPTYfI8fNRKQz4JzGo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j24dIEWPTYfI8fNRKQz4JzGo,DAMS Image,lhps,Affiche
