ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17127_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/53b25a92-3469-588d-96f9-9ebc45eea614,object identifier,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_AcquisitionNumbers,3,,,,170018,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_Acquisitions,3,tr:lh:6872,"dlod={""name"":""Archief van Hugues C. Pernath"",""ark"":""ark:/24970/x0/c06f14ab-f204-5d8d-840f-4403bd4d3b1f"",""uri"":""/repositories/11/accessions/735307"",""id"":""tr:lh:6872"",""date"":""1992-03-26"",""granter"":""Grace Helena van den Broeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c06f14ab-f204-5d8d-840f-4403bd4d3b1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_Archives,3,,,,,,,,,,,isad:lh:92647,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/1b9a4124-af6c-5254-946f-44981a8d9a66"",""uri"":""/repositories/11/archival_objects/9913232"",""id"":""isad:lh:92647"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Hugues C. Pernath"",""resourceArk"":""ark:/24970/x0/8de84fb4-d4c5-52f6-a0eb-2f2b6929db89"",""resourceURI"":""/repositories/11/resources/7554952"",""resourceID"":""isad:lh:70607"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1b9a4124-af6c-5254-946f-44981a8d9a66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 33,,,,,,,,,,,,"70 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17127_#3,170018,R 1476 / A,53b25a92-3469-588d-96f9-9ebc45eea614,tr:lh:6872,isad:lh:92647,,,,,,,,,,,,,,,,,,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
53b25a92-3469-588d-96f9-9ebc45eea614,tg:lhps:17127_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
