ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13563_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/21402c71-5338-5b16-9bce-ceb17205f17d,object identifier,,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_AcquisitionNumbers,1,,,,214098,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13563_#1,214098,S 4687 / A,21402c71-5338-5b16-9bce-ceb17205f17d,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
21402c71-5338-5b16-9bce-ceb17205f17d,tg:lhps:13563_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n29LVkeeQAahcYPcpcW5WADl,lhps,https://dams.antwerpen.be/iiif/n29LVkeeQAahcYPcpcW5WADl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n29LVkeeQAahcYPcpcW5WADl,DAMS Image,lhps,Affiche
