ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4b9d319a-8b26-552e-ab92-a8daedb0d74a,object identifier,,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_AcquisitionNumbers,1,,,,216214/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 30,,,,,,,,,,,,"80 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16396_#1,216214/1,B 556 / A,4b9d319a-8b26-552e-ab92-a8daedb0d74a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21043005-6bf3-5747-ab8c-d17bf913f922,au::44453,dr,printers (people),,,,,,,,,,,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
4b9d319a-8b26-552e-ab92-a8daedb0d74a,tg:lhps:16396_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1cAdnYYGNXaSWJhE77E5pkm,lhps,https://dams.antwerpen.be/iiif/P1cAdnYYGNXaSWJhE77E5pkm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1cAdnYYGNXaSWJhE77E5pkm,DAMS Image,lhps,Affiche
