ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6398_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1953087-32d2-5089-be68-8f2abac0a251,object identifier,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_AcquisitionNumbers,1,,,,110830/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_Acquisitions,1,tr:lh:5565,"dlod={""name"":""Archief van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b"",""uri"":""/repositories/11/accessions/595458"",""id"":""tr:lh:5565"",""date"":""1980-04-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 36,,,,,,,,,,,,"56 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6398_#1,110830/19,P 545 / A,b1953087-32d2-5089-be68-8f2abac0a251,tr:lh:5565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
b1953087-32d2-5089-be68-8f2abac0a251,tg:lhps:6398_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
