ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14341_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7491a748-3180-570b-a85f-6e03bfc0c5f7,object identifier,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_AcquisitionNumbers,1,,,,213484/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_Acquisitions,1,tr:lh:103934,"dlod={""name"":""Twee affiches"",""ark"":""ark:/24970/x0/2f77c109-ef5b-5fe9-a7e4-e62b112fd66c"",""uri"":""/repositories/11/accessions/11120941"",""id"":""tr:lh:103934"",""date"":""1939-04-04"",""granter"":""Albert Daenens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f77c109-ef5b-5fe9-a7e4-e62b112fd66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92607,"dlod={""name"":""Gedrukte affiches en ontwerpen van Albert Daenens"",""ark"":""ark:/24970/x0/fcab70a1-8141-574c-afb7-f0f6a4f5cab2"",""uri"":""/repositories/11/archival_objects/9908952"",""id"":""isad:lh:92607"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Gedrukte affiches en ontwerpen van Albert Daenens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fcab70a1-8141-574c-afb7-f0f6a4f5cab2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85 x 54,5",,,,,,,,,,,,"85 x 54,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14341_#1,213484/1,C 3044 / A,7491a748-3180-570b-a85f-6e03bfc0c5f7,tr:lh:103934,isad:lh:92607,,,,,,,,,,,,,,,,,,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
7491a748-3180-570b-a85f-6e03bfc0c5f7,tg:lhps:14341_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1lHKDQiQfQ9WicLXvgxabDj,lhps,https://dams.antwerpen.be/iiif/H1lHKDQiQfQ9WicLXvgxabDj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1lHKDQiQfQ9WicLXvgxabDj,DAMS Image,lhps,Affiche
