ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:541_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3c46531-13f9-5843-a3b7-a16ab8e77d21,object identifier,,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_AcquisitionNumbers,1,,,,236972,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 62,,,,,,,,,,,,"86 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:541_#1,236972,A 4573 / A,f3c46531-13f9-5843-a3b7-a16ab8e77d21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319117cf-04ec-5025-8feb-3db652ce84e2,au::44464,dr,printers (people),,,,,,,,,,,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
f3c46531-13f9-5843-a3b7-a16ab8e77d21,tg:lhps:541_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a3WRjHTGIV7ecSMNOnwG0IbH,lhps,https://dams.antwerpen.be/iiif/a3WRjHTGIV7ecSMNOnwG0IbH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a3WRjHTGIV7ecSMNOnwG0IbH,DAMS Image,lhps,Affiche
