ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6186_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1bd225cc-8e04-589a-8f99-cca615320746,object identifier,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_AcquisitionNumbers,1,,,,161492,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_Acquisitions,1,tr:lh:6537,"dlod={""name"":""Archief van Ferdinand Bilcke"",""ark"":""ark:/24970/x0/b0734d5b-06ef-55e4-baa8-79d7b088f6fb"",""uri"":""/repositories/11/accessions/699462"",""id"":""tr:lh:6537"",""date"":""1988-09-27"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0734d5b-06ef-55e4-baa8-79d7b088f6fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92419,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/6aedb4ba-9528-5329-8c69-d6609f485e9e"",""uri"":""/repositories/11/archival_objects/9888836"",""id"":""isad:lh:92419"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Ferdinand Bilcke"",""resourceArk"":""ark:/24970/x0/34eb6de4-8fb0-5e06-95d0-48133002e423"",""resourceURI"":""/repositories/11/resources/252309"",""resourceID"":""isad:lh:2358"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6aedb4ba-9528-5329-8c69-d6609f485e9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 74,,,,,,,,,,,,"100 x 74 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,740,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6186_#1,161492,"O 296 / A (LK III,2)",1bd225cc-8e04-589a-8f99-cca615320746,tr:lh:6537,isad:lh:92419,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
1bd225cc-8e04-589a-8f99-cca615320746,tg:lhps:6186_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1XLSINXqVeMRgNijLsBpuQa,lhps,https://dams.antwerpen.be/iiif/S1XLSINXqVeMRgNijLsBpuQa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1XLSINXqVeMRgNijLsBpuQa,DAMS Image,lhps,Affiche
