ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30022_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/92e91569-274b-5052-b293-85660183e0b0,object identifier,,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_AcquisitionNumbers,1,,,,225263/314,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"84,5 x 62",,,,,,,,,,,,"84,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,845,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30022_#1,225263/314,"O 33745 / A (LK X,7)",92e91569-274b-5052-b293-85660183e0b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
92e91569-274b-5052-b293-85660183e0b0,tg:lhps:30022_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2MrdWhR9lqrcPafZEpm21G1,lhps,https://dams.antwerpen.be/iiif/w2MrdWhR9lqrcPafZEpm21G1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w2MrdWhR9lqrcPafZEpm21G1,DAMS Image,lhps,Affiche
