ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16491_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1ded48b4-8670-53ff-89ce-4adb08ec1e09,object identifier,,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_AcquisitionNumbers,1,,,,216311,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 36,5",,,,,,,,,,,,"55,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16491_#1,216311,B 6612 / A,1ded48b4-8670-53ff-89ce-4adb08ec1e09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52dcda4c-0e01-56ac-bc9a-01ef0cca92ec,au::57899,dr,printers (people),,,,,,,,,,,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
1ded48b4-8670-53ff-89ce-4adb08ec1e09,tg:lhps:16491_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R28I7XWJcCUkPTqbLjkERXOM,lhps,https://dams.antwerpen.be/iiif/R28I7XWJcCUkPTqbLjkERXOM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R28I7XWJcCUkPTqbLjkERXOM,DAMS Image,lhps,Affiche
