ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,object identifier,,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_AcquisitionNumbers,1,,,,215798,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 45,5",,,,,,,,,,,,"60,5 x 45,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15337_#1,215798,T 16123 / A,f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62d74806-3816-575f-a1e9-423d9462957f,au::48701,dr,printers (people),,,,,,,,,,,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
f611cadc-1dc6-5c6d-9dac-e7ec2a556ca1,tg:lhps:15337_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u2g2ToJSWmXVkNGd3P9DOTrw,lhps,https://dams.antwerpen.be/iiif/u2g2ToJSWmXVkNGd3P9DOTrw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u2g2ToJSWmXVkNGd3P9DOTrw,DAMS Image,lhps,Affiche
