ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51992_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ee8d680-1511-5519-8f15-24ab14032d3e,object identifier,,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_Acquisitions,1,tr:lh:110437,"dlod={""name"":""Verzameling affiches van diverse culturele activiteiten in Antwerpen"",""ark"":""ark:/24970/x0/329ba6b4-83c0-54fb-bb0d-65a8aea30811"",""uri"":""/repositories/11/accessions/11816762"",""id"":""tr:lh:110437"",""date"":""2015-06-04"",""granter"":""Hugo A. Buyle"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/329ba6b4-83c0-54fb-bb0d-65a8aea30811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 41,5",,,,,,,,,,,,"59,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51992_#1,,A 425346 / A,7ee8d680-1511-5519-8f15-24ab14032d3e,tr:lh:110437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,024593a6-14e3-5e1b-ab22-fb957094ceed,au::9355,dr,printers (people),,,,,,,,,,,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,permission required,,,,,,,,
7ee8d680-1511-5519-8f15-24ab14032d3e,tg:lhps:51992_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2ahZAJXKZNOVIXjnRqrX2tG,lhps,https://dams.antwerpen.be/iiif/p2ahZAJXKZNOVIXjnRqrX2tG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p2ahZAJXKZNOVIXjnRqrX2tG,DAMS Image,lhps,Affiche
