ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40798_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3601bc85-05fa-5202-8dc0-12ec61940603,object identifier,,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_AcquisitionNumbers,1,,,,225273/111,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"73,5 x 53,5",,,,,,,,,,,,"73,5 x 53,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,735,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40798_#1,225273/111,V 75446 / A,3601bc85-05fa-5202-8dc0-12ec61940603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
3601bc85-05fa-5202-8dc0-12ec61940603,tg:lhps:40798_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SXBEodFEhcYWANcXFJU9YEzy,lhps,https://dams.antwerpen.be/iiif/SXBEodFEhcYWANcXFJU9YEzy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SXBEodFEhcYWANcXFJU9YEzy,DAMS Image,lhps,Affiche
