ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56900_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,object identifier,,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_Archives,1,,,,,,,,,,,isad:lh:132149,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/2bd37b15-c020-5e6c-890e-2f45675de286"",""uri"":""/repositories/11/archival_objects/14139946"",""id"":""isad:lh:132149"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jan van der Hoeven"",""resourceArk"":""ark:/24970/x0/e6a4d909-80e4-58f6-a08e-88720adedf49"",""resourceURI"":""/repositories/11/resources/13817555"",""resourceID"":""isad:lh:129136"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2bd37b15-c020-5e6c-890e-2f45675de286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 39,5",,,,,,,,,,,,"50,5 x 39,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,395,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56900_#1,,K 81 / A,8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,,isad:lh:132149,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78564d36-c1e7-595f-b62d-e686f1dc8828,au::44718,dr,printers (people),,,,,,,,,,,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
8c5948d7-69d5-5b41-bf4f-3a775b5d35ea,tg:lhps:56900_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1fWW7XuUJgRIdWlsQ0CxvRr,lhps,https://dams.antwerpen.be/iiif/L1fWW7XuUJgRIdWlsQ0CxvRr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1fWW7XuUJgRIdWlsQ0CxvRr,DAMS Image,lhps,Affiche
