ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2742_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f895268c-3a9c-527a-8062-97917cb89d25,object identifier,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_AcquisitionNumbers,1,,,,180089,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,35 x 22,,,,,,,,,,,,"35 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2742_#1,180089,G 1195 / A,f895268c-3a9c-527a-8062-97917cb89d25,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47fc5a2e-36c2-5689-b230-de677a84d754,au::45128,dr,printers (people),,,,,,,,,,,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
f895268c-3a9c-527a-8062-97917cb89d25,tg:lhps:2742_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1eeGTAjkkFLPeeZHK5Nhr9Y,lhps,https://dams.antwerpen.be/iiif/k1eeGTAjkkFLPeeZHK5Nhr9Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1eeGTAjkkFLPeeZHK5Nhr9Y,DAMS Image,lhps,Affiche
