ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58869_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8bd51d21-0744-5e97-910c-b58adc20a6f9,object identifier,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 42,Uit F 221 / 42,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138749,"dlod={""name"":""1983"",""ark"":""ark:/24970/x0/39e8764c-d15e-5341-9c6c-8e48ebc2ee2d"",""uri"":""/repositories/11/archival_objects/14846146"",""id"":""isad:lh:138749"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1983"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39e8764c-d15e-5341-9c6c-8e48ebc2ee2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"48,5 x 34,5",,,,,,,,,,,,"48,5 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,485,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58869_#1,,F 221 / A,8bd51d21-0744-5e97-910c-b58adc20a6f9,,isad:lh:138749,Uit F 221 / 42,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22663f5b-5932-5ff6-ac89-cbf1444589c5,au::44320,dr,printers (people),,,,,,,,,,,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
8bd51d21-0744-5e97-910c-b58adc20a6f9,tg:lhps:58869_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1FTTXLLoYNeDNFecgXmlrp8,lhps,https://dams.antwerpen.be/iiif/H1FTTXLLoYNeDNFecgXmlrp8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1FTTXLLoYNeDNFecgXmlrp8,DAMS Image,lhps,Affiche
