ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40994_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c942fa31-7ec4-5c60-b54b-c24493d65479,object identifier,,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_AcquisitionNumbers,1,,,,225273/246,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40994_#1,225273/246,VV 143 / A,c942fa31-7ec4-5c60-b54b-c24493d65479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19f381de-584c-509f-b919-23d39b0cc411,au::47439,dr,printers (people),,,,,,,,,,,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
c942fa31-7ec4-5c60-b54b-c24493d65479,tg:lhps:40994_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bSMP3hLhSSYMTT4jKTEPo0W5,lhps,https://dams.antwerpen.be/iiif/bSMP3hLhSSYMTT4jKTEPo0W5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bSMP3hLhSSYMTT4jKTEPo0W5,DAMS Image,lhps,Affiche
