ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1602_#4,record identifiers,https://data.letterenhuis.be/ark:/24970/65125618-bf50-5686-afc3-4d622f449c47,object identifier,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_AcquisitionNumbers,4,,,,157809/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_Acquisitions,4,tr:lh:6443,"dlod={""name"":""Archief van De Nevelvlek"",""ark"":""ark:/24970/x0/8ac87d3a-4d14-553f-9728-f162906ce24f"",""uri"":""/repositories/11/accessions/689404"",""id"":""tr:lh:6443"",""date"":""1987-09-15"",""granter"":""Jack Schelfhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8ac87d3a-4d14-553f-9728-f162906ce24f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,36 x 52,,,,,,,,,,,,"36 x 52 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_Items,4,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1602_#4,157809/10,R 1476 / A,65125618-bf50-5686-afc3-4d622f449c47,tr:lh:6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970fdc29-8aa3-5bfb-b4b4-4955e094890d,au::44828,dr,printers (people),,,,,,,,,,,,,,,,,,
65125618-bf50-5686-afc3-4d622f449c47,tg:lhps:1602_#4,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
