ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7080_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/64d5366c-7291-572c-9bd4-280c6e13920e,object identifier,,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_AcquisitionNumbers,1,,,,215034/140,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,91 x 60,,,,,,,,,,,,"91 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,910,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7080_#1,215034/140,"S 7265 / A (LK V,2)",64d5366c-7291-572c-9bd4-280c6e13920e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e27d3e0-c281-5e7f-9817-842ea7cadb6c,au::44518,dr,printers (people),,,,,,,,,,,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
64d5366c-7291-572c-9bd4-280c6e13920e,tg:lhps:7080_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fMbKqTBoERitKPZMQ1xjtSSY,lhps,https://dams.antwerpen.be/iiif/fMbKqTBoERitKPZMQ1xjtSSY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fMbKqTBoERitKPZMQ1xjtSSY,DAMS Image,lhps,Affiche
