ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30195_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da264175-9652-5432-87d6-f3f8cea2e19d,object identifier,,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_AcquisitionNumbers,1,,,,225263/346,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 64",,,,,,,,,,,,"49,5 x 64 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30195_#1,225263/346,R 704 / A,da264175-9652-5432-87d6-f3f8cea2e19d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1f9197c1-1531-5d9d-8505-4e1bb3fa7213,au::47769,dr,printers (people),,,,,,,,,,,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
da264175-9652-5432-87d6-f3f8cea2e19d,tg:lhps:30195_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2Xpa3wn95UeSjGKf5LA3uxT,lhps,https://dams.antwerpen.be/iiif/j2Xpa3wn95UeSjGKf5LA3uxT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2Xpa3wn95UeSjGKf5LA3uxT,DAMS Image,lhps,Affiche
