ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7409_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,object identifier,,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_AcquisitionNumbers,1,,,,57433/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"84,3 x 60",,,,,,,,,,,,"84,3 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,843,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7409_#1,57433/7,"T 19656 / A (LK I,5)",6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
6f8db5d7-9f0a-5d0e-aacf-11ca3436a66b,tg:lhps:7409_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uq8gRGaCCKXO5KOUlEd2OR6T,lhps,https://dams.antwerpen.be/iiif/uq8gRGaCCKXO5KOUlEd2OR6T/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uq8gRGaCCKXO5KOUlEd2OR6T,DAMS Image,lhps,Affiche
