ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14290_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fabac5e0-0611-58c4-9481-ebcdda3cd85b,object identifier,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_AcquisitionNumbers,1,,,,214527/34,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_Acquisitions,1,tr:lh:7879,"dlod={""name"":""Deel van het archief van  Rob Buytaert"",""ark"":""ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2"",""uri"":""/repositories/11/accessions/843056"",""id"":""tr:lh:7879"",""date"":""2005-10-19"",""granter"":""Rob Buytaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8da24450-0103-5a72-937f-4aa589fa66b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_Archives,1,,,,,,,,,,,isad:lh:114276,"dlod={""name"":""Het Stedelijk Instituut voor Ballet Antwerpen danst (2000-2001)."",""ark"":""ark:/24970/x0/a4d011f5-0bea-5bbf-8b61-d2bd07132a8f"",""uri"":""/repositories/11/archival_objects/12227535"",""id"":""isad:lh:114276"",""nameWithContext"":[""Ontwerpdossiers"",""Samengestelde opdrachten"",""Door socioculturele organisaties"",""Stedelijk Instituut Voor Ballet Antwerpen"",""Affiches (2000-2001)""],""resourceName"":""Archief van Rob Buytaert"",""resourceArk"":""ark:/24970/x0/d4ef3159-d011-51cf-966b-b771c990f6bd"",""resourceURI"":""/repositories/11/resources/9881132"",""resourceID"":""isad:lh:92347"",""capacity"":""Het Stedelijk Instituut voor Ballet Antwerpen danst (2000-2001)."",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a4d011f5-0bea-5bbf-8b61-d2bd07132a8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14290_#1,214527/34,"I 557881 / A (LK XI,2)",fabac5e0-0611-58c4-9481-ebcdda3cd85b,tr:lh:7879,isad:lh:114276,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,permission required,,,,,,,,
fabac5e0-0611-58c4-9481-ebcdda3cd85b,tg:lhps:14290_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1gouXcbQZSlhbXmxkCohPde,lhps,https://dams.antwerpen.be/iiif/T1gouXcbQZSlhbXmxkCohPde/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1gouXcbQZSlhbXmxkCohPde,DAMS Image,lhps,Affiche
