ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40323_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28451b95-943f-50fc-b1ad-97a032f9f541,object identifier,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_AcquisitionNumbers,1,,,,178183/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_Acquisitions,1,tr:lh:7139,"dlod={""name"":""Archief van Internationale Vereniging voor Neerlandistiek"",""ark"":""ark:/24970/x0/eb8c9365-c852-5db6-890a-0549aee9c7ae"",""uri"":""/repositories/11/accessions/763876"",""id"":""tr:lh:7139"",""date"":""1991-03-12"",""granter"":""Walter Thys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb8c9365-c852-5db6-890a-0549aee9c7ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92737,"dlod={""name"":""Affiches i.v.m. Internationale Vereniging voor Neerlandistiek"",""ark"":""ark:/24970/x0/b94c9b1b-aeff-5d71-9796-0d14a8af7e48"",""uri"":""/repositories/11/archival_objects/9922862"",""id"":""isad:lh:92737"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Internationale Vereniging voor Neerlandistiek"",""resourceArk"":""ark:/24970/x0/59a54f37-6f70-5e0f-a40a-e7ea4adacf3b"",""resourceURI"":""/repositories/11/resources/9922541"",""resourceID"":""isad:lh:92734"",""capacity"":""Affiches i.v.m. Internationale Vereniging voor Neerlandistiek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b94c9b1b-aeff-5d71-9796-0d14a8af7e48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62 x 41,5",,,,,,,,,,,,"62 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40323_#1,178183/1-4,V 37668 / A,28451b95-943f-50fc-b1ad-97a032f9f541,tr:lh:7139,isad:lh:92737,,,,,,,,,,,,,,,,,,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
28451b95-943f-50fc-b1ad-97a032f9f541,tg:lhps:40323_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XNIPckGnaV8jJY5gAC6DHf39,lhps,https://dams.antwerpen.be/iiif/XNIPckGnaV8jJY5gAC6DHf39/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XNIPckGnaV8jJY5gAC6DHf39,DAMS Image,lhps,Affiche
