ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55807_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db93372a-1e89-55a7-a9b0-cac8b6f1cabb,object identifier,,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_AcquisitionNumbers,1,,,,225299/304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"93,5 x 62",,,,,,,,,,,,"93,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,935,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55807_#1,225299/304,V 7576 / A,db93372a-1e89-55a7-a9b0-cac8b6f1cabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
db93372a-1e89-55a7-a9b0-cac8b6f1cabb,tg:lhps:55807_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pJGXTUagABH7lBfTKbqaVrRJ,lhps,https://dams.antwerpen.be/iiif/pJGXTUagABH7lBfTKbqaVrRJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pJGXTUagABH7lBfTKbqaVrRJ,DAMS Image,lhps,Affiche
